# file...... strom/strom_78.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 732
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-22 01:00:00 UTC,+90572.5,+73-8.36529e-15d,+73,+2277,+12.5184,+0.0985752
2012-04-22 01:30:00 UTC,+90609,+62+9.84946e-15d,+62,+2277,+12.522,+0.0987579
2012-04-22 02:00:00 UTC,+90640,+84-4.84656e-15d,+84,+2277,+12.525,+0.0987579
2012-04-22 02:30:00 UTC,+90682,+52-2.34872e-14d,+52,+2277,+12.5292,+0.0746442
2012-04-22 03:00:00 UTC,+90708,+83-2.45248e-14d,+83,+2277,+12.5311,+0.0746442
2012-04-22 03:30:00 UTC,+90749.5,+71-8.60094e-15d,+71,+2277,+12.5342,+0.0599032
2012-04-22 04:00:00 UTC,+90785,+63-9.69312e-15d,+63,+2277,+12.5363,+0.0599032
2012-04-22 04:30:00 UTC,+90816.5,+86+0d,+86,+2277,+12.5382,+0.0587587
2012-04-22 05:00:00 UTC,+90859.5,+50-2.03555e-14d,+50,+2277,+12.5407,+0.0587587
2012-04-22 05:30:00 UTC,+90884.5,+84-4.84656e-15d,+84,+2277,+12.5422,+0.0580977
2012-04-22 06:00:00 UTC,+90926.5,+49-4.15419e-15d,+49,+2277,+12.5447,+0.0580977
2012-04-22 06:30:00 UTC,+90951,+85-4.78954e-15d,+85,+2277,+12.5461,+0.0583813
2012-04-22 07:00:00 UTC,+90993.5,+56-1.09048e-14d,+56,+2277,+12.5486,+0.0583813
2012-04-22 07:30:00 UTC,+91021.5,+911-3.57507e-15d,+911,+2277,+12.5502,+0.056628
2012-04-22 08:00:00 UTC,+91477,+1194-1.63663e-14d,+1194,+2277,+12.576,+0.056628
2012-04-22 08:30:00 UTC,+92074,+528+3.08417e-15d,+528,+2277,+12.6098,+0.0714686
2012-04-22 09:00:00 UTC,+92338,+163+0d,+163,+2277,+12.6287,+0.0714686
2012-04-22 09:30:00 UTC,+92419.5,+153-1.59651e-14d,+153,+2277,+12.6345,+0.0852035
2012-04-22 10:00:00 UTC,+92496,+189+4.30805e-15d,+189,+2277,+12.641,+0.0852035
2012-04-22 10:30:00 UTC,+92590.5,+266+0d,+266,+2277,+12.6491,+0.0753119
2012-04-22 11:00:00 UTC,+92723.5,+94+4.33097e-15d,+94,+2277,+12.6591,+0.0753119
2012-04-22 11:30:00 UTC,+92770.5,+163-1.49857e-14d,+163,+2277,+12.6626,+0.0891105
2012-04-22 12:00:00 UTC,+92852,+156-1.56581e-14d,+156,+2277,+12.6699,+0.0891105
2012-04-22 12:30:00 UTC,+92930,+369-8.82625e-15d,+369,+2277,+12.6768,+0.0954166
2012-04-22 13:00:00 UTC,+93114.5,+337+0d,+337,+2277,+12.6944,+0.0954166
2012-04-22 13:30:00 UTC,+93283,+198-2.05612e-14d,+198,+2277,+12.7105,+0.121349
2012-04-22 14:00:00 UTC,+93382,+608+5.35672e-15d,+608,+2277,+12.7225,+0.121349
2012-04-22 14:30:00 UTC,+93686,+647+0d,+647,+2277,+12.7594,+0.130169
2012-04-22 15:00:00 UTC,+94009.5,+200-1.22133e-14d,+200,+2277,+12.8015,+0.130169
2012-04-22 15:30:00 UTC,+94109.5,+186-4.37754e-15d,+186,+2277,+12.8145,+0.115889
2012-04-22 16:00:00 UTC,+94202.5,+156+0d,+156,+2277,+12.8253,+0.115889
2012-04-22 16:30:00 UTC,+94280.5,+173-1.41195e-14d,+173,+2277,+12.8344,+0.112568
2012-04-22 17:00:00 UTC,+94367,+165+4.93468e-15d,+165,+2277,+12.8441,+0.112568
2012-04-22 17:30:00 UTC,+94449.5,+324+5.02606e-15d,+324,+2277,+12.8534,+0.11422
2012-04-22 18:00:00 UTC,+94611.5,+169+0d,+169,+2277,+12.8719,+0.11422
2012-04-22 18:30:00 UTC,+94696,+590-5.52015e-15d,+590,+2277,+12.8815,+0.167246
2012-04-22 19:00:00 UTC,+94991,+234-3.47958e-15d,+234,+2277,+12.9309,+0.167246
2012-04-22 19:30:00 UTC,+95108,+246-1.65492e-14d,+246,+2277,+12.9504,+0.101125
2012-04-22 20:00:00 UTC,+95231,+218-1.49399e-14d,+218,+2277,+12.9629,+0.101125
2012-04-22 20:30:00 UTC,+95340,+267-6.09904e-15d,+267,+2277,+12.9739,+0.123483
2012-04-22 21:00:00 UTC,+95473.5,+329-1.4849e-14d,+329,+2277,+12.9904,+0.123483
2012-04-22 21:30:00 UTC,+95638,+214+3.80478e-15d,+214,+2277,+13.0107,+0.11917
2012-04-22 22:00:00 UTC,+95745,+227+0d,+227,+2277,+13.0235,+0.11917
2012-04-22 22:30:00 UTC,+95858.5,+213-3.82264e-15d,+213,+2277,+13.037,+0.0879076
2012-04-22 23:00:00 UTC,+95965,+126-1.29242e-14d,+126,+2277,+13.0463,+0.0879076
2012-04-22 23:30:00 UTC,+96028,+158-2.57665e-14d,+158,+2277,+13.0519,+0.0692196
2012-04-23 00:00:00 UTC,+96107,+110-3.70101e-15d,+110,+2277,+13.0573,+0.0692196
2012-04-23 00:30:00 UTC,+96162,+49+8.30839e-15d,+49,+2277,+13.0612,+0.0565406
2012-04-23 01:00:00 UTC,+96186.5,+69+0d,+69,+2277,+13.0625,+0.0565406
2012-04-23 01:30:00 UTC,+96221,+48-4.24074e-15d,+48,+2277,+13.0645,+0.0600688
2012-04-23 02:00:00 UTC,+96245,+56-7.26984e-15d,+56,+2277,+13.0659,+0.0600688
2012-04-23 02:30:00 UTC,+96273,+69+2.95008e-15d,+69,+2277,+13.0676,+0.0590871
2012-04-23 03:00:00 UTC,+96307.5,+36-5.65432e-15d,+36,+2277,+13.0697,+0.0590871
2012-04-23 03:30:00 UTC,+96325.5,+69-1.77005e-14d,+69,+2277,+13.0707,+0.0688158
2012-04-23 04:00:00 UTC,+96360,+51+0d,+51,+2277,+13.0731,+0.0688158
2012-04-23 04:30:00 UTC,+96385.5,+53-1.53627e-14d,+53,+2277,+13.0748,+0.0607848
2012-04-23 05:00:00 UTC,+96412,+70-8.72381e-15d,+70,+2277,+13.0765,+0.0607848
2012-04-23 05:30:00 UTC,+96447,+35-2.90794e-15d,+35,+2277,+13.0786,+0.0698531
2012-04-23 06:00:00 UTC,+96464.5,+109-7.46993e-15d,+109,+2277,+13.0798,+0.0698531
2012-04-23 06:30:00 UTC,+96519,+551+0d,+551,+2277,+13.0836,+0.0619259
2012-04-23 07:00:00 UTC,+96794.5,+928+0d,+928,+2277,+13.1007,+0.0619259
2012-04-23 07:30:00 UTC,+97258.5,+220+3.70101e-15d,+220,+2277,+13.1294,+0.063808
2012-04-23 08:00:00 UTC,+97368.5,+120-1.01778e-14d,+120,+2277,+13.1364,+0.063808
2012-04-23 08:30:00 UTC,+97428.5,+1506-1.29756e-14d,+1506,+2277,+13.1403,+0.0847288
2012-04-23 09:00:00 UTC,+98181.5,+225+0d,+225,+2277,+13.2041,+0.0847288
2012-04-23 09:30:00 UTC,+98294,+519+9.41297e-15d,+519,+2277,+13.2136,+0.125246
2012-04-23 10:00:00 UTC,+98553.5,+137-5.94323e-15d,+137,+2277,+13.2461,+0.125246
2012-04-23 10:30:00 UTC,+98622,+59+0d,+59,+2277,+13.2547,+0.162645
2012-04-23 11:00:00 UTC,+98651.5,+201+4.05086e-15d,+201,+2277,+13.2595,+0.162645
2012-04-23 11:30:00 UTC,+98752,+691-1.41399e-14d,+691,+2277,+13.2758,+0.198457
2012-04-23 12:00:00 UTC,+99097.5,+665-9.79515e-15d,+665,+2277,+13.3444,+0.198457
2012-04-23 12:30:00 UTC,+99430,+558+0d,+558,+2277,+13.4104,+0.111421
2012-04-23 13:00:00 UTC,+99709,+647-5.03383e-15d,+647,+2277,+13.4415,+0.111421
2012-04-23 13:30:00 UTC,+100032,+621+0d,+621,+2277,+13.4775,+0.138217
2012-04-23 14:00:00 UTC,+100343,+537-2.42599e-14d,+537,+2277,+13.5204,+0.138217
2012-04-23 14:30:00 UTC,+100611,+141-1.73239e-14d,+141,+2277,+13.5575,+0.11492
2012-04-23 15:00:00 UTC,+100682,+163-1.49857e-14d,+163,+2277,+13.5656,+0.11492
2012-04-23 15:30:00 UTC,+100763,+155-1.05061e-14d,+155,+2277,+13.575,+0.121309
2012-04-23 16:00:00 UTC,+100841,+146+0d,+146,+2277,+13.5844,+0.121309
2012-04-23 16:30:00 UTC,+100914,+218-1.12049e-14d,+218,+2277,+13.5932,+0.0885754
2012-04-23 17:00:00 UTC,+101023,+350-4.6527e-15d,+350,+2277,+13.6029,+0.0885754
2012-04-23 17:30:00 UTC,+101198,+184-8.85024e-15d,+184,+2277,+13.6184,+0.101035
2012-04-23 18:00:00 UTC,+101290,+1625-2.00424e-14d,+1625,+2277,+13.6277,+0.101035
2012-04-23 18:30:00 UTC,+102102,+190-8.57076e-15d,+190,+2277,+13.7098,+0.101004
2012-04-23 19:00:00 UTC,+102197,+321-1.52191e-14d,+321,+2277,+13.7194,+0.101004
2012-04-23 19:30:00 UTC,+102358,+326+0d,+326,+2277,+13.7356,+0.0927353
2012-04-23 20:00:00 UTC,+102521,+241-1.35141e-14d,+241,+2277,+13.7507,+0.0927353
2012-04-23 20:30:00 UTC,+102641,+217-1.12565e-14d,+217,+2277,+13.7619,+0.0943016
2012-04-23 21:00:00 UTC,+102750,+209+0d,+209,+2277,+13.7721,+0.0943016
2012-04-23 21:30:00 UTC,+102854,+280+0d,+280,+2277,+13.782,+0.133154
2012-04-23 22:00:00 UTC,+102994,+267-3.04952e-15d,+267,+2277,+13.8006,+0.133154
2012-04-23 22:30:00 UTC,+103128,+114-1.78557e-14d,+114,+2277,+13.8184,+0.0733379
2012-04-23 23:00:00 UTC,+103185,+47-1.29929e-14d,+47,+2277,+13.8226,+0.0733379
2012-04-23 23:30:00 UTC,+103208,+71-2.86698e-15d,+71,+2277,+13.8243,+0.0912377
2012-04-24 00:00:00 UTC,+103244,+53+3.84067e-15d,+53,+2277,+13.8275,+0.0912377
2012-04-24 00:30:00 UTC,+103270,+51-7.98257e-15d,+51,+2277,+13.83,+0.0661695
2012-04-24 01:00:00 UTC,+103296,+71-2.58028e-14d,+71,+2277,+13.8316,+0.0661695
2012-04-24 01:30:00 UTC,+103331,+37-1.37537e-14d,+37,+2277,+13.834,+0.062193
2012-04-24 02:00:00 UTC,+103350,+68-1.79608e-14d,+68,+2277,+13.8351,+0.062193
2012-04-24 02:30:00 UTC,+103384,+62-6.56631e-15d,+62,+2277,+13.8373,+0.0606697
2012-04-24 03:00:00 UTC,+103415,+45+4.52346e-15d,+45,+2277,+13.8391,+0.0606697
2012-04-24 03:30:00 UTC,+103437,+71-5.73396e-15d,+71,+2277,+13.8405,+0.059516
2012-04-24 04:00:00 UTC,+103473,+36-8.48148e-15d,+36,+2277,+13.8426,+0.059516
2012-04-24 04:30:00 UTC,+103491,+71-1.43349e-14d,+71,+2277,+13.8437,+0.0560389
2012-04-24 05:00:00 UTC,+103526,+49-8.30839e-15d,+49,+2277,+13.8457,+0.0560389
2012-04-24 05:30:00 UTC,+103551,+57-3.57115e-15d,+57,+2277,+13.847,+0.0586884
2012-04-24 06:00:00 UTC,+103579,+101-2.41848e-14d,+101,+2277,+13.8487,+0.0586884
2012-04-24 06:30:00 UTC,+103630,+514-9.50454e-15d,+514,+2277,+13.8517,+0.0711763
2012-04-24 07:00:00 UTC,+103887,+331-4.91977e-15d,+331,+2277,+13.87,+0.0711763
2012-04-24 07:30:00 UTC,+104052,+234-6.95916e-15d,+234,+2277,+13.8818,+0.0641269
2012-04-24 08:00:00 UTC,+104169,+1362-2.39125e-14d,+1362,+2277,+13.8893,+0.0641269
2012-04-24 08:30:00 UTC,+104850,+203-1.60438e-14d,+203,+2277,+13.9329,+0.0820956
2012-04-24 09:00:00 UTC,+104952,+914+0d,+914,+2277,+13.9413,+0.0820956
2012-04-24 09:30:00 UTC,+105409,+200-1.22133e-14d,+200,+2277,+13.9788,+0.082294
2012-04-24 10:00:00 UTC,+105509,+181-8.99693e-15d,+181,+2277,+13.987,+0.082294
2012-04-24 10:30:00 UTC,+105599,+70-2.90794e-15d,+70,+2277,+13.9945,+0.0856182
2012-04-24 11:00:00 UTC,+105634,+196+4.15419e-15d,+196,+2277,+13.9975,+0.0856182
2012-04-24 11:30:00 UTC,+105732,+661-4.92721e-15d,+661,+2277,+14.0058,+0.104477
2012-04-24 12:00:00 UTC,+106063,+661-9.85443e-15d,+661,+2277,+14.0404,+0.104477
2012-04-24 12:30:00 UTC,+106393,+431-1.88915e-14d,+431,+2277,+14.0749,+0.104187
2012-04-24 13:00:00 UTC,+106609,+414-3.93344e-15d,+414,+2277,+14.0974,+0.104187
2012-04-24 13:30:00 UTC,+106816,+258-2.20913e-14d,+258,+2277,+14.1189,+0.0962805
2012-04-24 14:00:00 UTC,+106945,+212-1.53627e-14d,+212,+2277,+14.1313,+0.0962805
2012-04-24 14:30:00 UTC,+107051,+216+3.76955e-15d,+216,+2277,+14.1415,+0.166852
2012-04-24 15:00:00 UTC,+107159,+162-1.00521e-14d,+162,+2277,+14.1596,+0.166852
2012-04-24 15:30:00 UTC,+107240,+692-9.41297e-15d,+692,+2277,+14.1731,+0.160088
2012-04-24 16:00:00 UTC,+107586,+336-2.42328e-14d,+336,+2277,+14.2285,+0.160088
2012-04-24 16:30:00 UTC,+107754,+272-8.98039e-15d,+272,+2277,+14.2554,+0.119148
2012-04-24 17:00:00 UTC,+107890,+266-6.12197e-15d,+266,+2277,+14.2716,+0.119148
2012-04-24 17:30:00 UTC,+108023,+224-3.63492e-15d,+224,+2277,+14.2874,+0.111853
2012-04-24 18:00:00 UTC,+108135,+346+0d,+346,+2277,+14.2999,+0.111853
2012-04-24 18:30:00 UTC,+108308,+1825-1.7846e-14d,+1825,+2277,+14.3193,+0.0866668
2012-04-24 19:00:00 UTC,+109220,+350-4.6527e-15d,+350,+2277,+14.3984,+0.0866668
2012-04-24 19:30:00 UTC,+109395,+262-1.55386e-14d,+262,+2277,+14.4135,+0.0765767
2012-04-24 20:00:00 UTC,+109526,+254-3.2056e-15d,+254,+2277,+14.4236,+0.0765767
2012-04-24 20:30:00 UTC,+109653,+237+1.03066e-14d,+237,+2277,+14.4333,+0.10038
2012-04-24 21:00:00 UTC,+109772,+200+4.07111e-15d,+200,+2277,+14.4452,+0.10038
2012-04-24 21:30:00 UTC,+109872,+225-7.23753e-15d,+225,+2277,+14.4552,+0.0976646
2012-04-24 22:00:00 UTC,+109984,+265-1.22901e-14d,+265,+2277,+14.4662,+0.0976646
2012-04-24 22:30:00 UTC,+110117,+245-9.97007e-15d,+245,+2277,+14.4792,+0.182907
2012-04-24 23:00:00 UTC,+110239,+194-2.09851e-14d,+194,+2277,+14.5016,+0.182907
2012-04-24 23:30:00 UTC,+110336,+149-5.46458e-15d,+149,+2277,+14.5193,+0.0836393
2012-04-25 00:00:00 UTC,+110411,+60-1.01778e-14d,+60,+2277,+14.5255,+0.0836393
2012-04-25 00:30:00 UTC,+110441,+77+0d,+77,+2277,+14.5281,+0.0690922
2012-04-25 01:00:00 UTC,+110479,+52+3.91453e-15d,+52,+2277,+14.5307,+0.0690922
2012-04-25 01:30:00 UTC,+110505,+51+7.98257e-15d,+51,+2277,+14.5325,+0.0762917
2012-04-25 02:00:00 UTC,+110531,+68-1.19739e-14d,+68,+2277,+14.5345,+0.0762917
2012-04-25 02:30:00 UTC,+110565,+40+0d,+40,+2277,+14.537,+0.0658955
2012-04-25 03:00:00 UTC,+110585,+61+6.67395e-15d,+61,+2277,+14.5384,+0.0658955
2012-04-25 03:30:00 UTC,+110615,+66-2.15892e-14d,+66,+2277,+14.5404,+0.064268
2012-04-25 04:00:00 UTC,+110648,+35+2.90794e-15d,+35,+2277,+14.5425,+0.064268
2012-04-25 04:30:00 UTC,+110666,+68+2.99346e-15d,+68,+2277,+14.5436,+0.0611384
2012-04-25 05:00:00 UTC,+110700,+48+4.24074e-15d,+48,+2277,+14.5457,+0.0611384
2012-04-25 05:30:00 UTC,+110724,+53+7.68134e-15d,+53,+2277,+14.5472,+0.0701657
2012-04-25 06:00:00 UTC,+110750,+103-1.18576e-14d,+103,+2277,+14.549,+0.0701657
2012-04-25 06:30:00 UTC,+110802,+328-1.48943e-14d,+328,+2277,+14.5526,+0.0989996
2012-04-25 07:00:00 UTC,+110966,+454-3.58688e-15d,+454,+2277,+14.5689,+0.0989996
2012-04-25 07:30:00 UTC,+111193,+235+6.92955e-15d,+235,+2277,+14.5913,+0.0821843
2012-04-25 08:00:00 UTC,+111310,+1286+0d,+1286,+2277,+14.601,+0.0821843
2012-04-25 08:30:00 UTC,+111953,+1243+0d,+1243,+2277,+14.6539,+0.0815294
2012-04-25 09:00:00 UTC,+112575,+259-6.28743e-15d,+259,+2277,+14.7045,+0.0815294
2012-04-25 09:30:00 UTC,+112704,+369-1.32394e-14d,+369,+2277,+14.7151,+0.0827701
2012-04-25 10:00:00 UTC,+112889,+641+0d,+641,+2277,+14.7304,+0.0827701
2012-04-25 10:30:00 UTC,+113209,+495-6.57957e-15d,+495,+2277,+14.7569,+0.097479
2012-04-25 11:00:00 UTC,+113457,+591-8.26621e-15d,+591,+2277,+14.781,+0.097479
2012-04-25 11:30:00 UTC,+113752,+730-1.33845e-14d,+730,+2277,+14.8098,+0.10043
2012-04-25 12:00:00 UTC,+114117,+591-1.3777e-14d,+591,+2277,+14.8465,+0.10043
2012-04-25 12:30:00 UTC,+114413,+406-1.20328e-14d,+406,+2277,+14.8761,+0.112249
2012-04-25 13:00:00 UTC,+114616,+619-5.26153e-15d,+619,+2277,+14.8989,+0.112249
2012-04-25 13:30:00 UTC,+114925,+690-1.41604e-14d,+690,+2277,+14.9337,+0.121418
2012-04-25 14:00:00 UTC,+115270,+230-3.5401e-15d,+230,+2277,+14.9756,+0.121418
