# file...... strom/strom_69.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 651
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 10:00:00 UTC,+958.5,+51+3.99128e-15d,+51,+401,+0.737132,+0.0674444
2012-04-08 10:30:00 UTC,+984,+39+5.21937e-15d,+39,+401,+0.738852,+0.0771391
2012-04-08 11:00:00 UTC,+1003.5,+141-1.15492e-14d,+141,+401,+0.740356,+0.0771391
2012-04-08 11:30:00 UTC,+1074,+86+4.73385e-15d,+86,+401,+0.745795,+0.115129
2012-04-08 12:00:00 UTC,+1117,+101-2.41848e-14d,+101,+401,+0.750745,+0.115129
2012-04-08 12:30:00 UTC,+1167.5,+83-4.90495e-15d,+83,+401,+0.756559,+0.314472
2012-04-08 13:00:00 UTC,+1209,+226-7.2055e-15d,+226,+401,+0.76961,+0.314472
2012-04-08 13:30:00 UTC,+1322,+233-1.39781e-14d,+233,+401,+0.805145,+0.103281
2012-04-08 14:00:00 UTC,+1438.5,+226-1.4411e-14d,+226,+401,+0.817177,+0.103281
2012-04-08 14:30:00 UTC,+1551.5,+530-1.53627e-14d,+530,+530,+0.828848,+0.107517
2012-04-08 15:00:00 UTC,+1816.5,+327+9.9599e-15d,+327,+530,+0.85734,+0.107517
2012-04-08 15:30:00 UTC,+1980,+113-1.4411e-14d,+113,+530,+0.874919,+0.0909781
2012-04-08 16:00:00 UTC,+2036.5,+110+3.70101e-15d,+110,+530,+0.880059,+0.0909781
2012-04-08 16:30:00 UTC,+2091.5,+236+0d,+236,+530,+0.885063,+0.0994651
2012-04-08 17:00:00 UTC,+2209.5,+107-1.52191e-14d,+107,+530,+0.8968,+0.0994651
2012-04-08 17:30:00 UTC,+2263,+140-2.90794e-15d,+140,+530,+0.902122,+0.163446
2012-04-08 18:00:00 UTC,+2333,+143-2.84693e-15d,+143,+530,+0.913563,+0.163446
2012-04-08 18:30:00 UTC,+2404.5,+110+0d,+110,+530,+0.925249,+0.18878
2012-04-08 19:00:00 UTC,+2459.5,+153-1.59651e-14d,+153,+530,+0.935632,+0.18878
2012-04-08 19:30:00 UTC,+2536,+158+1.03066e-14d,+158,+530,+0.950074,+0.122554
2012-04-08 20:00:00 UTC,+2615,+287+0d,+287,+530,+0.959755,+0.122554
2012-04-08 20:30:00 UTC,+2758.5,+140+0d,+140,+530,+0.977342,+0.281735
2012-04-08 21:00:00 UTC,+2828.5,+128-6.36111e-15d,+128,+530,+0.997063,+0.281735
2012-04-08 21:30:00 UTC,+2892.5,+203-1.20328e-14d,+203,+530,+1.01509,+0.240559
2012-04-08 22:00:00 UTC,+2994,+210+0d,+210,+530,+1.03951,+0.240559
2012-04-08 22:30:00 UTC,+3099,+159+5.12089e-15d,+159,+530,+1.06477,+0.0828338
2012-04-08 23:00:00 UTC,+3178.5,+117-3.47958e-15d,+117,+530,+1.07136,+0.0828338
2012-04-08 23:30:00 UTC,+3237,+50+8.14222e-15d,+50,+530,+1.0762,+0.0810057
2012-04-09 00:00:00 UTC,+3262,+43-9.4677e-15d,+43,+530,+1.07823,+0.0810057
2012-04-09 00:30:00 UTC,+3283.5,+40-5.08889e-15d,+40,+530,+1.07997,+0.0623406
2012-04-09 01:00:00 UTC,+3303.5,+40-5.08889e-15d,+40,+530,+1.08121,+0.0623406
2012-04-09 01:30:00 UTC,+3323.5,+81+1.00521e-14d,+81,+530,+1.08246,+0.0583953
2012-04-09 02:00:00 UTC,+3364,+120+6.78518e-15d,+120,+530,+1.08483,+0.0583953
2012-04-09 02:30:00 UTC,+3424,+109-1.12049e-14d,+109,+530,+1.08833,+0.0561628
2012-04-09 03:00:00 UTC,+3478.5,+67-9.11443e-15d,+67,+530,+1.09139,+0.0561628
2012-04-09 03:30:00 UTC,+3512,+41+0d,+41,+530,+1.09327,+0.0533591
2012-04-09 04:00:00 UTC,+3532.5,+40-1.52667e-14d,+40,+530,+1.09437,+0.0533591
2012-04-09 04:30:00 UTC,+3552.5,+49-1.66168e-14d,+49,+530,+1.09543,+0.0559435
2012-04-09 05:00:00 UTC,+3577,+45-9.04691e-15d,+45,+530,+1.0968,+0.0559435
2012-04-09 05:30:00 UTC,+3599.5,+83+4.90495e-15d,+83,+530,+1.09806,+0.0666255
2012-04-09 06:00:00 UTC,+3641,+45-9.04691e-15d,+45,+530,+1.10083,+0.0666255
2012-04-09 06:30:00 UTC,+3663.5,+64+0d,+64,+530,+1.10233,+0.0715496
2012-04-09 07:00:00 UTC,+3695.5,+199-4.09157e-15d,+199,+530,+1.10462,+0.0715496
2012-04-09 07:30:00 UTC,+3795,+268+0d,+268,+530,+1.11174,+0.0638158
2012-04-09 08:00:00 UTC,+3929,+518-1.88623e-14d,+518,+530,+1.12029,+0.0638158
2012-04-09 08:30:00 UTC,+4188,+97-1.67881e-14d,+97,+530,+1.13682,+0.0814734
2012-04-09 09:00:00 UTC,+4236.5,+103-7.90507e-15d,+103,+530,+1.14077,+0.0814734
2012-04-09 09:30:00 UTC,+4288,+62-9.84946e-15d,+62,+530,+1.14496,+0.0935965
2012-04-09 10:00:00 UTC,+4319,+43+4.73385e-15d,+43,+530,+1.14786,+0.0935965
2012-04-09 10:30:00 UTC,+4340.5,+41-4.96477e-15d,+41,+530,+1.14988,+0.206686
2012-04-09 11:00:00 UTC,+4361,+41-9.92954e-15d,+41,+530,+1.15411,+0.206686
2012-04-09 11:30:00 UTC,+4381.5,+38-5.35672e-15d,+38,+530,+1.15835,+0.189668
2012-04-09 12:00:00 UTC,+4400.5,+40-1.01778e-14d,+40,+530,+1.16195,+0.189668
2012-04-09 12:30:00 UTC,+4420.5,+66-6.16835e-15d,+66,+530,+1.16575,+0.113224
2012-04-09 13:00:00 UTC,+4453.5,+39-2.08775e-14d,+39,+530,+1.16948,+0.113224
2012-04-09 13:30:00 UTC,+4473,+40+0d,+40,+530,+1.17169,+0.132286
2012-04-09 14:00:00 UTC,+4493,+205-1.58873e-14d,+205,+530,+1.17434,+0.132286
2012-04-09 14:30:00 UTC,+4595.5,+142-2.86698e-15d,+142,+530,+1.1879,+0.114641
2012-04-09 15:00:00 UTC,+4666.5,+76+5.35672e-15d,+76,+530,+1.19604,+0.114641
2012-04-09 15:30:00 UTC,+4704.5,+77-5.28716e-15d,+77,+530,+1.20039,+0.112132
2012-04-09 16:00:00 UTC,+4743,+129-6.3118e-15d,+129,+530,+1.20471,+0.112132
2012-04-09 16:30:00 UTC,+4807.5,+54-3.76955e-15d,+54,+530,+1.21194,+0.139998
2012-04-09 17:00:00 UTC,+4834.5,+66-9.25252e-15d,+66,+530,+1.21572,+0.139998
2012-04-09 17:30:00 UTC,+4867.5,+60-1.6963e-14d,+60,+530,+1.22034,+0.122701
2012-04-09 18:00:00 UTC,+4897.5,+111+3.66767e-15d,+111,+530,+1.22402,+0.122701
2012-04-09 18:30:00 UTC,+4953,+146+0d,+146,+530,+1.23083,+0.115321
2012-04-09 19:00:00 UTC,+5026,+333+4.89022e-15d,+333,+530,+1.23925,+0.115321
2012-04-09 19:30:00 UTC,+5192.5,+182+0d,+182,+530,+1.25845,+0.109032
2012-04-09 20:00:00 UTC,+5283.5,+177-4.60012e-15d,+177,+530,+1.26837,+0.109032
2012-04-09 20:30:00 UTC,+5372,+137-2.97161e-15d,+137,+530,+1.27802,+0.221414
2012-04-09 21:00:00 UTC,+5440.5,+139-1.46443e-14d,+139,+530,+1.29319,+0.221414
2012-04-09 21:30:00 UTC,+5510,+217-7.50435e-15d,+217,+530,+1.30858,+0.135952
2012-04-09 22:00:00 UTC,+5618.5,+147-2.76946e-15d,+147,+530,+1.32333,+0.135952
2012-04-09 22:30:00 UTC,+5692,+135-1.80938e-14d,+135,+530,+1.33332,+0.0919191
2012-04-09 23:00:00 UTC,+5759.5,+68-1.79608e-14d,+68,+530,+1.33953,+0.0919191
2012-04-09 23:30:00 UTC,+5793.5,+47+8.66194e-15d,+47,+530,+1.34265,+0.111772
2012-04-10 00:00:00 UTC,+5817,+44-4.62626e-15d,+44,+530,+1.34528,+0.111772
2012-04-10 00:30:00 UTC,+5839,+39+0d,+39,+530,+1.34774,+0.0716653
2012-04-10 01:00:00 UTC,+5858.5,+38+0d,+38,+530,+1.34913,+0.0716653
2012-04-10 01:30:00 UTC,+5877.5,+44-9.25252e-15d,+44,+530,+1.3505,+0.0779594
2012-04-10 02:00:00 UTC,+5899.5,+85-2.87372e-14d,+85,+530,+1.35221,+0.0779594
2012-04-10 02:30:00 UTC,+5942,+95+0d,+95,+530,+1.35553,+0.0635732
2012-04-10 03:00:00 UTC,+5989.5,+72-5.65432e-15d,+72,+530,+1.35854,+0.0635732
2012-04-10 03:30:00 UTC,+6025.5,+47-1.29929e-14d,+47,+530,+1.36083,+0.0594776
2012-04-10 04:00:00 UTC,+6049,+39-5.21937e-15d,+39,+530,+1.36223,+0.0594776
2012-04-10 04:30:00 UTC,+6068.5,+38-1.60702e-14d,+38,+530,+1.36339,+0.0600062
2012-04-10 05:00:00 UTC,+6087.5,+47-4.33097e-15d,+47,+530,+1.36453,+0.0600062
2012-04-10 05:30:00 UTC,+6111,+115-1.41604e-14d,+115,+530,+1.36594,+0.0654961
2012-04-10 06:00:00 UTC,+6168.5,+78-1.56581e-14d,+78,+530,+1.36971,+0.0654961
2012-04-10 06:30:00 UTC,+6207.5,+218-7.46993e-15d,+218,+530,+1.37226,+0.0761057
2012-04-10 07:00:00 UTC,+6316.5,+123+3.30985e-15d,+123,+530,+1.38056,+0.0761057
2012-04-10 07:30:00 UTC,+6378,+179+0d,+179,+530,+1.38524,+0.0817469
2012-04-10 08:00:00 UTC,+6467.5,+201-4.05086e-15d,+201,+530,+1.39255,+0.0817469
2012-04-10 08:30:00 UTC,+6568,+463+7.03432e-15d,+463,+530,+1.40077,+0.079081
2012-04-10 09:00:00 UTC,+6799.5,+126+0d,+126,+530,+1.41908,+0.079081
2012-04-10 09:30:00 UTC,+6862.5,+233-1.04835e-14d,+233,+530,+1.42406,+0.0770273
2012-04-10 10:00:00 UTC,+6979,+44-4.62626e-15d,+44,+530,+1.43303,+0.0770273
2012-04-10 10:30:00 UTC,+7001,+39+0d,+39,+530,+1.43473,+0.0997805
2012-04-10 11:00:00 UTC,+7020.5,+45-1.35704e-14d,+45,+530,+1.43667,+0.0997805
2012-04-10 11:30:00 UTC,+7043,+46-2.21256e-14d,+46,+530,+1.43892,+0.104562
2012-04-10 12:00:00 UTC,+7066,+184-4.42512e-15d,+184,+530,+1.44132,+0.104562
2012-04-10 12:30:00 UTC,+7158,+300+5.42815e-15d,+300,+530,+1.45094,+0.110625
2012-04-10 13:00:00 UTC,+7308,+97-4.19702e-15d,+97,+530,+1.46754,+0.110625
2012-04-10 13:30:00 UTC,+7356.5,+75-5.42815e-15d,+75,+530,+1.4729,+0.130791
2012-04-10 14:00:00 UTC,+7394,+105-3.87725e-15d,+105,+530,+1.47781,+0.130791
2012-04-10 14:30:00 UTC,+7446.5,+228-1.07134e-14d,+228,+530,+1.48467,+0.137537
2012-04-10 15:00:00 UTC,+7560.5,+103-3.95253e-15d,+103,+530,+1.50035,+0.137537
2012-04-10 15:30:00 UTC,+7612,+566-8.63133e-15d,+566,+566,+1.50744,+0.137731
2012-04-10 16:00:00 UTC,+7895,+463-3.51716e-15d,+463,+566,+1.54641,+0.137731
2012-04-10 16:30:00 UTC,+8126.5,+123-3.30985e-15d,+123,+566,+1.5783,+0.150004
2012-04-10 17:00:00 UTC,+8188,+125-1.62844e-14d,+125,+566,+1.58752,+0.150004
2012-04-10 17:30:00 UTC,+8250.5,+316-1.03066e-14d,+316,+566,+1.5969,+0.159394
2012-04-10 18:00:00 UTC,+8408.5,+173-1.41195e-14d,+173,+566,+1.62208,+0.159394
2012-04-10 18:30:00 UTC,+8495,+185-1.32036e-14d,+185,+566,+1.63587,+0.152365
2012-04-10 19:00:00 UTC,+8587.5,+135+1.20625e-14d,+135,+566,+1.64996,+0.152365
2012-04-10 19:30:00 UTC,+8655,+189+1.29242e-14d,+189,+566,+1.66025,+0.152218
2012-04-10 20:00:00 UTC,+8749.5,+196-1.66168e-14d,+196,+566,+1.67463,+0.152218
2012-04-10 20:30:00 UTC,+8847.5,+135-1.50782e-14d,+135,+566,+1.68955,+0.218012
2012-04-10 21:00:00 UTC,+8915,+134-9.11443e-15d,+134,+566,+1.70427,+0.218012
2012-04-10 21:30:00 UTC,+8982,+146-2.78843e-15d,+146,+566,+1.71887,+0.214524
2012-04-10 22:00:00 UTC,+9055,+114-1.42846e-14d,+114,+566,+1.73453,+0.214524
2012-04-10 22:30:00 UTC,+9112,+88+9.25252e-15d,+88,+566,+1.74676,+0.101954
2012-04-10 23:00:00 UTC,+9156,+54-1.88477e-14d,+54,+566,+1.75125,+0.101954
2012-04-10 23:30:00 UTC,+9183,+47-1.73239e-14d,+47,+566,+1.754,+0.0864792
2012-04-11 00:00:00 UTC,+9206.5,+48-8.48148e-15d,+48,+566,+1.75603,+0.0864792
2012-04-11 00:30:00 UTC,+9230.5,+41-4.96477e-15d,+41,+566,+1.75811,+0.0918275
2012-04-11 01:00:00 UTC,+9251,+39+0d,+39,+566,+1.75999,+0.0918275
2012-04-11 01:30:00 UTC,+9270.5,+44+9.25252e-15d,+44,+566,+1.76178,+0.105886
2012-04-11 02:00:00 UTC,+9292.5,+69+0d,+69,+566,+1.76411,+0.105886
2012-04-11 02:30:00 UTC,+9327,+82-2.48238e-14d,+82,+566,+1.76776,+0.0788096
2012-04-11 03:00:00 UTC,+9368,+69-1.18003e-14d,+69,+566,+1.77099,+0.0788096
2012-04-11 03:30:00 UTC,+9402.5,+48-1.27222e-14d,+48,+566,+1.77371,+0.0775286
2012-04-11 04:00:00 UTC,+9426.5,+44-4.62626e-15d,+44,+566,+1.77557,+0.0775286
2012-04-11 04:30:00 UTC,+9448.5,+263-2.16713e-14d,+263,+566,+1.77728,+0.0732506
2012-04-11 05:00:00 UTC,+9580,+190-1.71415e-14d,+190,+566,+1.78691,+0.0732506
2012-04-11 05:30:00 UTC,+9675,+136+2.99346e-15d,+136,+566,+1.79387,+0.081087
2012-04-11 06:00:00 UTC,+9743,+185+4.4012e-15d,+185,+566,+1.79939,+0.081087
2012-04-11 06:30:00 UTC,+9835.5,+119+0d,+119,+566,+1.80689,+0.0940476
2012-04-11 07:00:00 UTC,+9895,+57-1.42846e-14d,+57,+566,+1.81248,+0.0940476
2012-04-11 07:30:00 UTC,+9923.5,+66-6.16835e-15d,+66,+566,+1.81516,+0.0882587
2012-04-11 08:00:00 UTC,+9956.5,+40+0d,+40,+566,+1.81807,+0.0882587
2012-04-11 08:30:00 UTC,+9976.5,+40-5.08889e-15d,+40,+566,+1.81984,+0.0920742
2012-04-11 09:00:00 UTC,+9996.5,+42+0d,+42,+566,+1.82168,+0.0920742
2012-04-11 09:30:00 UTC,+10017.5,+60-1.01778e-14d,+60,+566,+1.82361,+0.0859724
2012-04-11 10:00:00 UTC,+10047.5,+43-1.89354e-14d,+43,+566,+1.82619,+0.0859724
2012-04-11 10:30:00 UTC,+10069,+36+2.82716e-15d,+36,+566,+1.82804,+0.113716
2012-04-11 11:00:00 UTC,+10087,+39-5.21937e-15d,+39,+566,+1.83009,+0.113716
2012-04-11 11:30:00 UTC,+10106.5,+58+1.05287e-14d,+58,+566,+1.83231,+0.106493
2012-04-11 12:00:00 UTC,+10135.5,+42-1.45397e-14d,+42,+566,+1.83539,+0.106493
2012-04-11 12:30:00 UTC,+10156.5,+37-1.65045e-14d,+37,+566,+1.83763,+0.188556
2012-04-11 13:00:00 UTC,+10175,+37-8.25225e-15d,+37,+566,+1.84112,+0.188556
2012-04-11 13:30:00 UTC,+10193.5,+46+0d,+46,+566,+1.84461,+0.235026
2012-04-11 14:00:00 UTC,+10216.5,+47-1.29929e-14d,+47,+566,+1.85001,+0.235026
2012-04-11 14:30:00 UTC,+10240,+46+0d,+46,+566,+1.85554,+0.123131
2012-04-11 15:00:00 UTC,+10263,+86-9.4677e-15d,+86,+566,+1.85837,+0.123131
2012-04-11 15:30:00 UTC,+10306,+806-2.42448e-14d,+806,+806,+1.86366,+0.143423
2012-04-11 16:00:00 UTC,+10709,+719-4.52975e-15d,+719,+806,+1.92146,+0.143423
2012-04-11 16:30:00 UTC,+11068.5,+109-1.49399e-14d,+109,+806,+1.97302,+0.084226
2012-04-11 17:00:00 UTC,+11123,+102+3.99128e-15d,+102,+806,+1.97761,+0.084226
2012-04-11 17:30:00 UTC,+11174,+165+9.86936e-15d,+165,+806,+1.98191,+0.128625
2012-04-11 18:00:00 UTC,+11256.5,+149-1.63937e-14d,+149,+806,+1.99252,+0.128625
2012-04-11 18:30:00 UTC,+11331,+192-1.6963e-14d,+192,+806,+2.0021,+0.131868
2012-04-11 19:00:00 UTC,+11427,+139+8.78657e-15d,+139,+806,+2.01476,+0.131868
2012-04-11 19:30:00 UTC,+11496.5,+136+5.98693e-15d,+136,+806,+2.02393,+0.113837
2012-04-11 20:00:00 UTC,+11564.5,+177-9.20025e-15d,+177,+806,+2.03167,+0.113837
2012-04-11 20:30:00 UTC,+11653,+237+6.87107e-15d,+237,+806,+2.04174,+0.111143
2012-04-11 21:00:00 UTC,+11771.5,+220-7.40202e-15d,+220,+806,+2.05491,+0.111143
2012-04-11 21:30:00 UTC,+11881.5,+192+4.24074e-15d,+192,+806,+2.06714,+0.130336
2012-04-11 22:00:00 UTC,+11977.5,+195+4.1755e-15d,+195,+806,+2.07965,+0.130336
2012-04-11 22:30:00 UTC,+12075,+166-1.47149e-14d,+166,+806,+2.09236,+0.100368
2012-04-11 23:00:00 UTC,+12158,+128-3.18055e-15d,+128,+806,+2.10069,+0.100368
2012-04-11 23:30:00 UTC,+12222,+58+3.50958e-15d,+58,+806,+2.10711,+0.0661328
2012-04-12 00:00:00 UTC,+12251,+53-3.84067e-15d,+53,+806,+2.10903,+0.0661328
2012-04-12 00:30:00 UTC,+12277.5,+40-2.03555e-14d,+40,+806,+2.11078,+0.0730108
2012-04-12 01:00:00 UTC,+12297.5,+49+4.15419e-15d,+49,+806,+2.11224,+0.0730108
2012-04-12 01:30:00 UTC,+12322,+61+3.33698e-15d,+61,+806,+2.11403,+0.0586008
2012-04-12 02:00:00 UTC,+12352.5,+38+0d,+38,+806,+2.11582,+0.0586008
2012-04-12 02:30:00 UTC,+12371.5,+85-2.39477e-14d,+85,+806,+2.11693,+0.0568041
2012-04-12 03:00:00 UTC,+12414,+74+0d,+74,+806,+2.11935,+0.0568041
2012-04-12 03:30:00 UTC,+12451,+69-1.77005e-14d,+69,+806,+2.12145,+0.0565946
2012-04-12 04:00:00 UTC,+12485.5,+43-9.4677e-15d,+43,+806,+2.1234,+0.0565946
2012-04-12 04:30:00 UTC,+12507,+56+0d,+56,+806,+2.12462,+0.0586548
2012-04-12 05:00:00 UTC,+12535,+41-1.98591e-14d,+41,+806,+2.12626,+0.0586548
2012-04-12 05:30:00 UTC,+12555.5,+85+0d,+85,+806,+2.12746,+0.0658171
2012-04-12 06:00:00 UTC,+12598,+81+5.02606e-15d,+81,+806,+2.13026,+0.0658171
2012-04-12 06:30:00 UTC,+12638.5,+195-8.35099e-15d,+195,+806,+2.13293,+0.0731044
2012-04-12 07:00:00 UTC,+12736,+58-3.50958e-15d,+58,+806,+2.14005,+0.0731044
2012-04-12 07:30:00 UTC,+12765,+57-1.42846e-14d,+57,+806,+2.14217,+0.0762139
2012-04-12 08:00:00 UTC,+12793.5,+54-3.01564e-14d,+54,+806,+2.14435,+0.0762139
2012-04-12 08:30:00 UTC,+12820.5,+51+0d,+51,+806,+2.1464,+0.086292
2012-04-12 09:00:00 UTC,+12846,+51-1.19739e-14d,+51,+806,+2.1486,+0.086292
2012-04-12 09:30:00 UTC,+12871.5,+133+0d,+133,+806,+2.1508,+0.0891249
2012-04-12 10:00:00 UTC,+12938,+63-1.93862e-14d,+63,+806,+2.15673,+0.0891249
2012-04-12 10:30:00 UTC,+12969.5,+46-1.32754e-14d,+46,+806,+2.15954,+0.107976
2012-04-12 11:00:00 UTC,+12992.5,+38+0d,+38,+806,+2.16202,+0.107976
2012-04-12 11:30:00 UTC,+13011.5,+42+0d,+42,+806,+2.16407,+0.109824
2012-04-12 12:00:00 UTC,+13032.5,+51-1.59651e-14d,+51,+806,+2.16638,+0.109824
2012-04-12 12:30:00 UTC,+13058,+48+4.24074e-15d,+48,+806,+2.16918,+0.10197
2012-04-12 13:00:00 UTC,+13082,+48+4.24074e-15d,+48,+806,+2.17163,+0.10197
2012-04-12 13:30:00 UTC,+13106,+78-1.04387e-14d,+78,+806,+2.17408,+0.224918
2012-04-12 14:00:00 UTC,+13145,+84-4.84656e-15d,+84,+806,+2.18285,+0.224918
2012-04-12 14:30:00 UTC,+13187,+115-1.41604e-14d,+115,+806,+2.19229,+0.201628
2012-04-12 15:00:00 UTC,+13244.5,+84-4.84656e-15d,+84,+806,+2.20389,+0.201628
2012-04-12 15:30:00 UTC,+13286.5,+130-1.87897e-14d,+130,+806,+2.21236,+0.119348
2012-04-12 16:00:00 UTC,+13351.5,+220-1.1103e-14d,+220,+806,+2.22011,+0.119348
2012-04-12 16:30:00 UTC,+13461.5,+98-4.15419e-15d,+98,+806,+2.23324,+0.106557
2012-04-12 17:00:00 UTC,+13510.5,+96-1.6963e-14d,+96,+806,+2.23846,+0.106557
2012-04-12 17:30:00 UTC,+13558.5,+172-1.89354e-14d,+172,+806,+2.24358,+0.124341
2012-04-12 18:00:00 UTC,+13644.5,+163+4.99523e-15d,+163,+806,+2.25427,+0.124341
2012-04-12 18:30:00 UTC,+13726,+180-1.35704e-14d,+180,+806,+2.2644,+0.106472
2012-04-12 19:00:00 UTC,+13816,+194-8.39404e-15d,+194,+806,+2.27399,+0.106472
2012-04-12 19:30:00 UTC,+13913,+194-8.39404e-15d,+194,+806,+2.28431,+0.105961
2012-04-12 20:00:00 UTC,+14010,+183-8.8986e-15d,+183,+806,+2.29459,+0.105961
2012-04-12 20:30:00 UTC,+14101.5,+236-1.38004e-14d,+236,+806,+2.30429,+0.0929066
2012-04-12 21:00:00 UTC,+14219.5,+277-2.93943e-15d,+277,+806,+2.31525,+0.0929066
2012-04-12 21:30:00 UTC,+14358,+280+0d,+280,+806,+2.32812,+0.0858488
2012-04-12 22:00:00 UTC,+14498,+205+0d,+205,+806,+2.34014,+0.0858488
2012-04-12 22:30:00 UTC,+14600.5,+59+1.03503e-14d,+59,+806,+2.34894,+0.0735797
2012-04-12 23:00:00 UTC,+14630,+15+3.39259e-15d,+15,+806,+2.35111,+0.0735797
2012-04-12 23:30:00 UTC,+14637.5,+67+9.11443e-15d,+67,+806,+2.35166,+0.0615035
2012-04-13 00:00:00 UTC,+14671,+38+0d,+38,+806,+2.35372,+0.0615035
2012-04-13 00:30:00 UTC,+14690,+52-2.34872e-14d,+52,+806,+2.35489,+0.0626371
2012-04-13 01:00:00 UTC,+14716,+51-1.19739e-14d,+51,+806,+2.35652,+0.0626371
2012-04-13 01:30:00 UTC,+14741.5,+36-5.65432e-15d,+36,+806,+2.35811,+0.061837
2012-04-13 02:00:00 UTC,+14759.5,+38-5.35672e-15d,+38,+806,+2.35923,+0.061837
2012-04-13 02:30:00 UTC,+14778.5,+58-2.10575e-14d,+58,+806,+2.3604,+0.0601934
2012-04-13 03:00:00 UTC,+14807.5,+85+9.57908e-15d,+85,+806,+2.36215,+0.0601934
2012-04-13 03:30:00 UTC,+14850,+69-8.85024e-15d,+69,+806,+2.36471,+0.0617924
2012-04-13 04:00:00 UTC,+14884.5,+54+0d,+54,+806,+2.36684,+0.0617924
2012-04-13 04:30:00 UTC,+14911.5,+51-3.99128e-15d,+51,+806,+2.36851,+0.0603003
2012-04-13 05:00:00 UTC,+14937,+43-1.89354e-14d,+43,+806,+2.37004,+0.0603003
2012-04-13 05:30:00 UTC,+14958.5,+69+2.95008e-15d,+69,+806,+2.37134,+0.06177
2012-04-13 06:00:00 UTC,+14993,+209-3.8958e-15d,+209,+806,+2.37347,+0.06177
2012-04-13 06:30:00 UTC,+15097.5,+127-3.2056e-15d,+127,+806,+2.37993,+0.062793
2012-04-13 07:00:00 UTC,+15161,+58-2.4567e-14d,+58,+806,+2.38391,+0.062793
2012-04-13 07:30:00 UTC,+15190,+60-3.39259e-15d,+60,+806,+2.38574,+0.0648132
2012-04-13 08:00:00 UTC,+15220,+132+3.08417e-15d,+132,+806,+2.38768,+0.0648132
2012-04-13 08:30:00 UTC,+15286,+145-2.24613e-14d,+145,+806,+2.39196,+0.0653475
2012-04-13 09:00:00 UTC,+15358.5,+160+1.01778e-14d,+160,+806,+2.39669,+0.0653475
2012-04-13 09:30:00 UTC,+15438.5,+86+9.4677e-15d,+86,+806,+2.40192,+0.0693347
2012-04-13 10:00:00 UTC,+15481.5,+47+4.33097e-15d,+47,+806,+2.4049,+0.0693347
2012-04-13 10:30:00 UTC,+15505,+38-5.35672e-15d,+38,+806,+2.40653,+0.0828595
2012-04-13 11:00:00 UTC,+15524,+104-7.82906e-15d,+104,+806,+2.40811,+0.0828595
2012-04-13 11:30:00 UTC,+15576,+64-1.27222e-14d,+64,+806,+2.41242,+0.0891789
2012-04-13 12:00:00 UTC,+15608,+182-1.34212e-14d,+182,+806,+2.41527,+0.0891789
2012-04-13 12:30:00 UTC,+15699,+536-9.11443e-15d,+536,+806,+2.42339,+0.102359
